-1.004670715332031250e+03,-7.890051269531250000e+02,-4.576385742187500000e+03,-1.292623339843750000e+04,6.146450805664062500e+02,-2.582242919921875000e+03,-2.557599853515625000e+03,-2.990912597656250000e+03,5.881444702148437500e+02,-6.938043212890625000e+02,-5.250708496093750000e+03,2.144969970703125000e+03,-2.294651336669921875e+02,-2.317157958984375000e+03,3.600540161132812500e+01,5.398156738281250000e+01,-5.526427734375000000e+03,-1.595320800781250000e+03,3.070482421875000000e+03,-1.817810791015625000e+03,-3.056729980468750000e+03,1.674349121093750000e+03,4.690443359375000000e+03,-8.777288085937500000e+03,-4.353586914062500000e+03,-2.992781250000000000e+03,-5.538436035156250000e+03,-8.909671020507812500e+02,3.025932312011718750e+00,-2.148713867187500000e+03,-2.222767578125000000e+03,-5.555730468750000000e+03
1.643694824218750000e+03,-8.382994384765625000e+02,-5.042348632812500000e+02,1.460903320312500000e+02,-1.107639160156250000e+02,-6.380775451660156250e+00,2.831936645507812500e+02,8.991638793945312500e+02,-6.098102416992187500e+02,-2.781022644042968750e+02,5.533029785156250000e+02,1.161792480468750000e+03,-1.474312622070312500e+03,2.484986877441406250e+01,8.182177734375000000e+02,7.550010375976562500e+02,-2.199403076171875000e+03,3.460422363281250000e+02,2.165837646484375000e+03,4.343041076660156250e+02,-1.891301879882812500e+02,-1.402546997070312500e+03,1.580767059326171875e+01,6.600726928710937500e+02,-6.980888061523437500e+02,-8.386888427734375000e+02,-8.159942626953125000e+01,7.963684692382812500e+02,1.333610839843750000e+03,1.085969604492187500e+03,-6.814403076171875000e+02,-1.790225830078125000e+02
1.725787231445312500e+03,-1.792235839843750000e+03,4.331825256347656250e+02,-3.716151733398437500e+02,9.061328735351562500e+02,-3.649452514648437500e+02,-2.278443115234375000e+03,-1.120864013671875000e+03,-1.656660614013671875e+02,1.107012557983398438e+02,-3.727803955078125000e+03,1.804534301757812500e+02,-2.428124511718750000e+03,-1.501605590820312500e+03,1.816078369140625000e+03,2.195432861328125000e+03,-2.687570312500000000e+03,-6.647467041015625000e+02,-7.544335327148437500e+02,5.618997802734375000e+02,-6.002923583984375000e+02,-4.800800781250000000e+03,5.505670776367187500e+02,-1.164446899414062500e+03,-8.428106689453125000e+02,-3.795439941406250000e+03,3.484017333984375000e+03,-2.667596435546875000e+02,5.733508300781250000e+02,-2.259717254638671875e+02,1.258942718505859375e+02,-3.767309814453125000e+03
1.084693969726562500e+03,-2.195640563964843750e+02,-2.480140136718750000e+03,-1.466223242187500000e+04,3.448824157714843750e+02,-4.798003906250000000e+03,-4.682968261718750000e+03,-2.162656005859375000e+03,2.776433593750000000e+03,-1.258462768554687500e+03,-4.315054687500000000e+03,3.099565917968750000e+03,-2.669317382812500000e+03,-2.661119140625000000e+03,-3.152034179687500000e+03,1.906303710937500000e+03,-6.601584960937500000e+03,4.056817626953125000e+02,4.465429687500000000e+03,1.843206176757812500e+02,-6.148421875000000000e+03,-1.722219848632812500e+03,6.284608398437500000e+03,-1.105415722656250000e+04,-4.228492675781250000e+03,-2.678094726562500000e+03,-5.072040527343750000e+03,-1.588535156250000000e+03,-7.082676391601562500e+02,-3.285788085937500000e+03,-1.728614501953125000e+03,-5.407594726562500000e+03
1.933082580566406250e+01,-3.691419433593750000e+03,2.254784423828125000e+03,9.921611328125000000e+03,1.230835083007812500e+03,-5.336479492187500000e+03,-1.180630371093750000e+03,8.063689575195312500e+02,-5.624943359375000000e+03,-1.781833984375000000e+03,-5.013680175781250000e+03,-3.379810302734375000e+03,-5.993693237304687500e+02,-5.093606262207031250e+02,2.154274169921875000e+03,1.866655273437500000e+03,3.240549316406250000e+03,-1.972685424804687500e+03,-9.257687500000000000e+03,-1.301872924804687500e+03,-7.637390625000000000e+03,-9.755432617187500000e+03,-2.061882324218750000e+03,1.180526855468750000e+03,-1.193829101562500000e+03,-2.918656250000000000e+03,7.706334472656250000e+03,-2.629252441406250000e+03,3.555398437500000000e+03,-1.970209655761718750e+02,7.690799560546875000e+02,-6.667661621093750000e+03
1.750775451660156250e+02,-1.846936279296875000e+03,-1.834582641601562500e+03,4.498832702636718750e+02,-2.738846191406250000e+03,1.160000732421875000e+03,-9.141767578125000000e+02,-3.674551086425781250e+02,-1.138529296875000000e+03,-2.845217773437500000e+03,9.860460205078125000e+02,-3.115079101562500000e+03,-2.544474609375000000e+03,-2.339018310546875000e+03,1.202618896484375000e+03,1.119758789062500000e+03,-1.630794311523437500e+03,2.456058349609375000e+03,1.067494506835937500e+03,1.339166107177734375e+02,2.321278564453125000e+03,-4.132825195312500000e+03,-9.857305297851562500e+02,2.742749267578125000e+03,-4.274602050781250000e+03,-3.311889404296875000e+03,1.254856201171875000e+03,7.745314941406250000e+02,-1.158285278320312500e+03,5.021844787597656250e+02,-1.335231933593750000e+03,-9.342147216796875000e+02
-1.512500610351562500e+03,-1.564114379882812500e+03,-1.693180847167968750e+02,-4.116032226562500000e+03,5.137755737304687500e+02,-1.694940551757812500e+03,-2.188875244140625000e+03,1.522439208984375000e+03,-2.115074462890625000e+03,-7.047554016113281250e+01,-2.472767822265625000e+03,3.561688232421875000e+03,-4.338035583496093750e+02,1.413443115234375000e+03,-9.804555053710937500e+02,7.068853759765625000e+02,-2.526393310546875000e+03,9.295408935546875000e+02,2.054167968750000000e+03,-2.009878540039062500e+03,-5.304452636718750000e+03,-1.817466552734375000e+03,-1.101060058593750000e+03,-2.763177490234375000e+03,4.740584106445312500e+02,-3.547296875000000000e+03,-1.708917358398437500e+03,-1.867422729492187500e+03,-2.156466827392578125e+02,4.185872802734375000e+02,-2.239586669921875000e+03,-1.909148681640625000e+03
-1.693760986328125000e+03,-3.032044677734375000e+03,3.344204101562500000e+02,1.186149169921875000e+03,-3.504436767578125000e+03,-2.329735839843750000e+03,-1.285621215820312500e+03,6.000886230468750000e+02,2.336977844238281250e+02,-4.110902343750000000e+03,-3.442739501953125000e+03,5.703659667968750000e+02,-6.084168457031250000e+03,-1.577728637695312500e+03,-1.023543457031250000e+03,-1.179950561523437500e+03,1.404889404296875000e+03,-1.115472290039062500e+03,-5.706933593750000000e+03,1.206139404296875000e+03,-7.074279785156250000e+03,-2.978388916015625000e+03,-2.550104492187500000e+03,2.121036621093750000e+03,-2.926229736328125000e+03,-3.432104003906250000e+03,7.046308593750000000e+02,-4.180022949218750000e+03,1.543929565429687500e+03,-2.314374511718750000e+03,-2.376180175781250000e+03,-4.278761230468750000e+03
5.480924072265625000e+02,2.739627197265625000e+03,-2.304550537109375000e+03,-4.406978027343750000e+03,3.914404785156250000e+03,6.178723144531250000e+02,2.140478515625000000e+01,-8.359104614257812500e+02,3.862783691406250000e+03,2.334443115234375000e+03,4.421967773437500000e+03,6.316631469726562500e+02,8.119771484375000000e+03,6.282790527343750000e+02,-6.599263000488281250e+01,6.121664428710937500e+02,-2.139166503906250000e+03,7.435233764648437500e+02,1.710514526367187500e+03,-2.739257324218750000e+03,5.100923339843750000e+03,5.458609863281250000e+03,4.425039062500000000e+03,-2.522856201171875000e+03,4.192011718750000000e+03,6.617391601562500000e+03,-3.120479492187500000e+03,1.236465698242187500e+03,8.403051757812500000e+02,1.253044067382812500e+03,1.893281372070312500e+03,2.240735107421875000e+03
-3.834563598632812500e+02,-1.519989929199218750e+02,6.002292480468750000e+02,3.034424072265625000e+03,-1.337641235351562500e+03,1.304587036132812500e+03,2.339101806640625000e+03,-2.697531494140625000e+03,1.003008605957031250e+03,2.876976318359375000e+03,4.377512512207031250e+02,-2.164859130859375000e+03,1.948391235351562500e+03,1.684290008544921875e+02,-1.739995971679687500e+03,-3.387848510742187500e+02,2.381139404296875000e+03,-4.301744140625000000e+03,-3.522137451171875000e+02,1.955657226562500000e+03,2.416668457031250000e+03,7.362107543945312500e+02,2.816962280273437500e+02,9.282008666992187500e+02,5.775269775390625000e+02,-1.591373657226562500e+03,-7.907521362304687500e+02,2.390294494628906250e+02,-2.622205810546875000e+03,-3.011462646484375000e+03,-3.930984619140625000e+03,2.356570281982421875e+02
8.517581176757812500e+02,-8.420457153320312500e+02,-2.445374755859375000e+02,-8.507844238281250000e+02,1.771600952148437500e+02,-4.616643066406250000e+03,-5.973077148437500000e+03,2.551290283203125000e+03,-3.110631103515625000e+03,-1.498065917968750000e+03,-5.379444824218750000e+03,9.153460693359375000e+02,-2.120364746093750000e+03,-3.986645019531250000e+03,1.601088134765625000e+03,2.467341552734375000e+03,-2.389337402343750000e+03,1.842090332031250000e+03,-3.102281982421875000e+03,-5.224941406250000000e+02,-2.677306396484375000e+03,-4.116490722656250000e+03,-2.298314361572265625e+02,-1.030456298828125000e+03,-2.856811523437500000e+03,-5.559767578125000000e+03,2.882804199218750000e+03,-2.048237060546875000e+03,1.932830932617187500e+03,-6.630676879882812500e+02,-1.578201904296875000e+02,-7.241120605468750000e+03
-1.453744873046875000e+03,-3.485382080078125000e+03,-1.372745666503906250e+02,4.890569458007812500e+02,-5.566186523437500000e+02,-1.957261596679687500e+03,-5.857061767578125000e+02,-2.510225585937500000e+03,-2.114019287109375000e+03,-2.191097167968750000e+03,-2.731241943359375000e+03,1.468761596679687500e+03,-5.106025878906250000e+03,-3.368547607421875000e+03,2.327291412353515625e+02,-9.403951416015625000e+02,-7.695593872070312500e+02,-3.698519775390625000e+03,-2.481252929687500000e+03,3.485101074218750000e+03,-2.129159179687500000e+03,-1.024501586914062500e+03,-4.345830078125000000e+03,8.306259155273437500e+01,1.398046722412109375e+02,-4.449291992187500000e+03,9.724683227539062500e+02,1.803534790039062500e+03,3.503504882812500000e+03,-8.879442749023437500e+02,1.230179931640625000e+03,-1.361714843750000000e+03
-5.094403076171875000e+01,-3.636708068847656250e+02,2.980100097656250000e+02,-1.762962500000000000e+04,-3.279563964843750000e+03,3.451676330566406250e+02,-2.978649414062500000e+03,-3.217802978515625000e+03,5.930161621093750000e+03,-1.238049804687500000e+03,-4.335467285156250000e+03,4.629668945312500000e+03,-4.319793945312500000e+03,-1.526963256835937500e+03,-2.243257568359375000e+03,-1.553460693359375000e+03,-5.246552246093750000e+03,-2.896635986328125000e+03,4.277173828125000000e+03,1.269394165039062500e+03,-1.460863403320312500e+03,6.088246917724609375e+01,9.111551513671875000e+02,-1.386399902343750000e+04,-1.315520507812500000e+03,-1.853178833007812500e+03,-4.307270019531250000e+03,-2.582378417968750000e+03,9.964197540283203125e+01,-2.110049316406250000e+03,-1.724601806640625000e+03,-8.572696533203125000e+02
-4.436623046875000000e+03,4.583414916992187500e+02,-2.219562988281250000e+03,2.753229003906250000e+03,1.910222534179687500e+03,-2.404096679687500000e+03,3.850536621093750000e+03,-1.629507080078125000e+03,1.900098144531250000e+03,2.665528564453125000e+03,3.938315429687500000e+02,-6.839749755859375000e+02,4.599251953125000000e+03,-2.538815917968750000e+03,-5.436452636718750000e+02,-2.506691589355468750e+02,6.768204345703125000e+02,1.452632080078125000e+03,-2.171461425781250000e+03,1.751838256835937500e+03,7.492368164062500000e+03,4.346586425781250000e+03,2.409902648925781250e+02,-4.715153503417968750e+02,-5.075252075195312500e+02,2.014019409179687500e+03,-9.422469482421875000e+02,-1.191658691406250000e+03,-4.000614013671875000e+03,3.099711181640625000e+03,1.913686035156250000e+03,5.393182128906250000e+03
-2.887438964843750000e+03,1.240655212402343750e+02,-2.713086181640625000e+03,-1.969380615234375000e+03,-5.833148803710937500e+02,-2.489797607421875000e+03,-3.673124511718750000e+03,-1.620385498046875000e+03,-1.599693298339843750e+00,-4.158644531250000000e+03,1.093634887695312500e+03,2.158328704833984375e+02,1.100835449218750000e+03,-2.178582763671875000e+03,-1.199338867187500000e+03,-2.935218750000000000e+03,-2.637907714843750000e+03,-2.880645996093750000e+03,5.340426635742187500e+02,-4.784159179687500000e+03,-1.912718383789062500e+03,-1.679741577148437500e+03,3.300681152343750000e+03,-7.013792480468750000e+03,4.087925720214843750e+02,-5.455057373046875000e+02,-4.570191406250000000e+03,-3.632413330078125000e+03,2.455714843750000000e+03,-1.439133178710937500e+03,-2.839688476562500000e+03,-3.271658935546875000e+03
-3.488455322265625000e+03,-2.238890869140625000e+03,-2.960951660156250000e+03,1.734050292968750000e+03,-1.529422607421875000e+03,-8.166663818359375000e+02,-4.000414428710937500e+02,-1.707251586914062500e+02,-1.668937683105468750e+02,-3.269656982421875000e+03,-2.865100097656250000e+01,-9.813270568847656250e+01,4.337468261718750000e+02,-2.509048461914062500e+02,-6.156012573242187500e+02,-1.045408569335937500e+03,1.127850463867187500e+03,9.970129394531250000e+02,-2.345264648437500000e+03,-9.640612182617187500e+02,-2.170995117187500000e+03,-4.534057617187500000e+03,-1.904042114257812500e+03,-2.134379394531250000e+03,-5.508152770996093750e+01,-1.439182861328125000e+03,1.362143554687500000e+03,-1.725329345703125000e+03,2.097232360839843750e+02,3.477044677734375000e+01,-2.326418457031250000e+03,-4.025267578125000000e+03
1.744242187500000000e+03,-1.630562500000000000e+03,3.140203247070312500e+02,3.428388671875000000e+03,1.851894378662109375e+01,-3.479979736328125000e+03,-2.291574218750000000e+03,-1.199125610351562500e+03,-1.756615112304687500e+03,-1.634461547851562500e+03,1.326376586914062500e+03,-1.254780151367187500e+03,-3.875268554687500000e+02,2.954926269531250000e+03,-1.839427124023437500e+03,-2.313235168457031250e+02,6.074194335937500000e+02,1.241793090820312500e+03,-3.048947265625000000e+03,-2.273056884765625000e+03,-4.862791015625000000e+03,-9.234174804687500000e+02,1.239737182617187500e+03,-1.822292358398437500e+03,4.176401062011718750e+02,1.420259155273437500e+03,1.918971557617187500e+02,-5.523621582031250000e+03,2.928353759765625000e+03,8.645775146484375000e+02,1.016027282714843750e+03,-4.660659667968750000e+03
-8.675951538085937500e+02,-4.749252319335937500e+01,-8.497548828125000000e+02,-7.597523803710937500e+02,-9.653659667968750000e+02,-1.553705078125000000e+03,-2.093182983398437500e+02,5.137052612304687500e+02,-1.090694091796875000e+03,-1.127371215820312500e+02,1.470895690917968750e+02,-3.873646545410156250e+02,-8.034689331054687500e+02,8.018460845947265625e+01,6.253448486328125000e+02,2.310513610839843750e+02,3.413178710937500000e+02,5.697690429687500000e+02,1.015326843261718750e+02,6.387117309570312500e+02,-1.292915039062500000e+03,-5.304791259765625000e+02,2.512804718017578125e+02,-1.381265502929687500e+03,-5.401763916015625000e+02,-2.389147796630859375e+02,-7.137421875000000000e+02,-3.839490966796875000e+02,-1.257725372314453125e+02,-4.234883422851562500e+02,-5.922536010742187500e+02,-5.545078735351562500e+02
3.737997802734375000e+03,-3.119118041992187500e+02,-7.088706054687500000e+02,-3.788050781250000000e+03,-1.222928955078125000e+03,-2.187774658203125000e+00,-4.362198730468750000e+03,1.058015869140625000e+03,-7.589144287109375000e+02,-2.233473205566406250e+02,-2.050500488281250000e+03,5.766469238281250000e+03,-6.084822753906250000e+03,-1.878875122070312500e+02,-1.880468627929687500e+03,-1.072942871093750000e+03,-6.057474609375000000e+03,-4.379496459960937500e+02,-2.070575408935546875e+02,1.136566894531250000e+03,-3.596656494140625000e+03,-2.513251464843750000e+03,-8.653859863281250000e+02,-5.408962890625000000e+03,-2.823065917968750000e+03,-1.157337036132812500e+03,-2.113140625000000000e+03,-1.468555175781250000e+03,9.006865234375000000e+02,-1.053976074218750000e+03,-1.304202392578125000e+03,-4.004153320312500000e+03
-3.264760498046875000e+03,-7.100706787109375000e+02,-1.232496337890625000e+03,2.477798828125000000e+03,-4.062131042480468750e+02,2.039483398437500000e+03,1.408601074218750000e+03,-2.622808227539062500e+02,-3.315115234375000000e+03,4.947996520996093750e+02,2.051573730468750000e+03,-2.893020935058593750e+02,-6.188816894531250000e+03,-8.149983520507812500e+02,-9.934121093750000000e+02,2.604295410156250000e+03,2.115382812500000000e+03,2.974959716796875000e+02,1.369367065429687500e+03,4.142812500000000000e+02,1.660373077392578125e+02,3.783425781250000000e+03,-3.155823974609375000e+03,4.802788085937500000e+03,-1.228816650390625000e+03,2.132851318359375000e+03,-3.063829101562500000e+03,2.340565185546875000e+03,-5.712260742187500000e+02,-1.762360229492187500e+03,-5.954018554687500000e+02,3.157346191406250000e+03
2.683599609375000000e+03,4.062598388671875000e+03,-1.762649383544921875e+02,-2.164341601562500000e+04,-2.049272949218750000e+03,-3.674476562500000000e+03,-8.174218261718750000e+03,-2.472847167968750000e+03,3.671663085937500000e+03,4.048690429687500000e+03,-4.133154785156250000e+03,6.895854492187500000e+02,-9.278389892578125000e+02,-2.712048095703125000e+03,-9.669587402343750000e+02,-2.866427734375000000e+03,-1.257265429687500000e+04,1.185829315185546875e+02,4.294220214843750000e+03,-3.617257568359375000e+03,-2.151615234375000000e+03,1.339958984375000000e+03,1.231067871093750000e+04,-1.065891601562500000e+04,-2.464582275390625000e+03,-2.821503662109375000e+03,-1.082327050781250000e+04,-2.555457031250000000e+03,2.810642578125000000e+03,6.336287231445312500e+02,-5.044942382812500000e+03,-6.658359863281250000e+03
-6.156452026367187500e+02,-6.487804565429687500e+02,-2.823401855468750000e+03,3.384322265625000000e+03,-4.051550048828125000e+03,6.028962707519531250e+01,2.427421875000000000e+02,-2.359791503906250000e+03,7.206947021484375000e+02,-2.822380126953125000e+03,-5.857084350585937500e+02,3.507069702148437500e+02,-5.355609741210937500e+02,-2.509352294921875000e+03,-1.307678222656250000e+03,-9.378010253906250000e+02,2.934761962890625000e+03,-4.392877929687500000e+03,-1.592383056640625000e+03,1.463262939453125000e+03,2.340374023437500000e+03,-1.281748779296875000e+03,-2.936067871093750000e+03,5.924115753173828125e+01,-7.182745971679687500e+02,-1.955186401367187500e+03,3.784144775390625000e+03,-3.033162231445312500e+02,-4.236813476562500000e+03,-3.672587158203125000e+03,1.807005004882812500e+03,1.650252319335937500e+03
-1.772470825195312500e+03,2.110928710937500000e+03,-8.779622802734375000e+02,3.816239013671875000e+03,2.988413085937500000e+03,1.012177185058593750e+03,3.733190673828125000e+03,1.684105834960937500e+03,-1.260059692382812500e+03,-7.163829345703125000e+02,-7.178892211914062500e+02,1.663846069335937500e+03,7.155637207031250000e+02,-6.477918090820312500e+02,-5.187465209960937500e+02,2.474984130859375000e+03,3.565751953125000000e+03,-2.052080383300781250e+02,-1.514303344726562500e+03,2.421232910156250000e+03,1.105798339843750000e+03,1.083216064453125000e+03,-2.180442138671875000e+03,2.241541503906250000e+03,-3.665294799804687500e+02,3.843074340820312500e+02,1.704692993164062500e+03,7.514125976562500000e+02,-1.171646606445312500e+03,-1.554351074218750000e+03,3.813206054687500000e+03,5.128279296875000000e+03
-3.972403808593750000e+03,-1.114417572021484375e+02,-3.007582092285156250e+02,2.895745361328125000e+03,-1.681617431640625000e+03,-1.363585815429687500e+03,3.071139526367187500e+02,-1.440599365234375000e+02,-1.854476318359375000e+03,2.203593505859375000e+03,1.182314453125000000e+03,-2.767789306640625000e+03,-1.962155029296875000e+03,-2.393667144775390625e+02,-6.490631713867187500e+02,-1.790530700683593750e+02,-7.122525634765625000e+02,5.425997314453125000e+02,-2.127035156250000000e+03,-1.681063079833984375e+02,-1.887321166992187500e+03,-2.519974365234375000e+02,3.210235351562500000e+03,1.557189208984375000e+03,-2.842294921875000000e+03,-1.244264648437500000e+03,1.182267456054687500e+03,1.912461914062500000e+03,-3.051596923828125000e+03,-2.982131103515625000e+03,2.445365295410156250e+02,-2.569405029296875000e+03
-1.459609619140625000e+03,-2.131346679687500000e+03,-3.594965820312500000e+02,6.959325561523437500e+02,8.156703491210937500e+02,-2.747373535156250000e+03,-1.049823120117187500e+03,1.733017700195312500e+03,-1.855848266601562500e+03,-1.262191162109375000e+02,4.424952087402343750e+02,-4.338904113769531250e+02,5.867667846679687500e+02,2.041566162109375000e+03,1.675867797851562500e+03,9.482491455078125000e+02,-7.513402709960937500e+02,9.474213256835937500e+02,1.681559570312500000e+03,-2.764944091796875000e+03,1.214079833984375000e+03,1.857661621093750000e+03,-1.529297363281250000e+03,3.116162109375000000e+03,-1.949615356445312500e+03,1.383517333984375000e+03,-1.219969116210937500e+03,2.931630859375000000e+02,-2.668006347656250000e+03,3.137480712890625000e+03,-1.384731323242187500e+03,-1.657310668945312500e+03
-5.905690002441406250e+01,-1.797742187500000000e+03,2.484117507934570312e+01,7.319288940429687500e+02,-2.861225585937500000e+02,-6.910615844726562500e+02,-6.138901519775390625e+01,-9.830794677734375000e+02,-1.543655029296875000e+03,-3.661084594726562500e+02,-1.139201293945312500e+03,-1.785331573486328125e+02,-4.819623413085937500e+02,-6.725309448242187500e+02,5.203420410156250000e+02,1.768431091308593750e+01,-9.105468750000000000e+02,5.544983673095703125e+01,-1.411635589599609375e+02,8.722665405273437500e+01,-4.534999084472656250e+02,-2.287106201171875000e+03,-2.223031616210937500e+02,7.737796020507812500e+02,-4.450901489257812500e+02,-9.127486572265625000e+02,2.381788635253906250e+01,1.126299926757812500e+03,-4.361682128906250000e+02,1.475650939941406250e+02,-1.272791870117187500e+03,-7.741955566406250000e+02
2.575515869140625000e+03,1.380288452148437500e+03,2.929833251953125000e+03,4.998128417968750000e+03,-2.802981567382812500e+02,-1.309796752929687500e+03,-1.669535827636718750e+02,4.500046691894531250e+02,1.166616516113281250e+02,4.981401367187500000e+02,-7.593763732910156250e+01,2.202835235595703125e+02,4.446050292968750000e+03,-1.078602905273437500e+03,8.061103515625000000e+02,3.246509277343750000e+03,1.930455566406250000e+03,-4.173707580566406250e+01,3.152001708984375000e+03,6.330519104003906250e+01,3.550742187500000000e+03,5.597423706054687500e+02,1.132698120117187500e+03,3.163726074218750000e+03,1.789151977539062500e+03,3.263674560546875000e+03,3.455126953125000000e+03,3.980703735351562500e+02,6.398906250000000000e+02,1.733063842773437500e+03,2.219405273437500000e+03,1.356806640625000000e+03
-5.825024902343750000e+03,1.068660156250000000e+03,-2.022193908691406250e+02,6.820599121093750000e+03,3.790539855957031250e+02,3.532472900390625000e+03,7.261360839843750000e+03,-8.879003295898437500e+02,-1.557269042968750000e+03,-1.028980102539062500e+03,-2.701560058593750000e+03,3.065294799804687500e+02,-4.507152343750000000e+03,-3.880691406250000000e+03,-8.771208496093750000e+02,4.788518066406250000e+03,3.037371826171875000e+03,1.523146240234375000e+03,-2.683496337890625000e+03,4.437562011718750000e+03,1.974137939453125000e+03,1.079325561523437500e+03,-4.598863769531250000e+03,4.342897460937500000e+03,-3.593832519531250000e+03,1.750254150390625000e+03,3.234734619140625000e+03,1.845038208007812500e+03,-2.851853942871093750e+02,-2.628914550781250000e+03,2.857699218750000000e+03,8.124111816406250000e+03
-5.493633789062500000e+03,9.003012084960937500e+02,-5.826434936523437500e+02,3.387183593750000000e+03,2.987881103515625000e+03,4.969445312500000000e+03,4.671263183593750000e+03,-1.538286010742187500e+03,-2.176771972656250000e+03,-4.670921630859375000e+02,-8.385135498046875000e+02,1.615703369140625000e+03,-1.700906494140625000e+03,3.654311767578125000e+03,-1.248848754882812500e+03,9.693829101562500000e+03,6.291282714843750000e+03,8.670783081054687500e+02,4.513833984375000000e+03,2.827212402343750000e+03,3.126550903320312500e+02,5.283731933593750000e+03,-6.735854003906250000e+03,5.002463867187500000e+03,1.990274353027343750e+02,1.860979492187500000e+03,1.645116088867187500e+03,1.477309082031250000e+03,-9.276643066406250000e+02,-3.489693603515625000e+03,3.385375732421875000e+03,7.492182128906250000e+03
-7.440568359375000000e+03,-2.465539550781250000e+03,-4.396785156250000000e+03,6.942458496093750000e+03,-1.251834350585937500e+03,1.438028930664062500e+03,4.889975097656250000e+03,-1.679267578125000000e+03,-1.471146240234375000e+03,-8.385178710937500000e+03,1.282823242187500000e+03,2.000285949707031250e+02,1.424922607421875000e+03,8.159893188476562500e+02,3.492065185546875000e+03,3.477038574218750000e+02,1.477518554687500000e+03,6.261444702148437500e+02,-8.585179687500000000e+03,2.729723632812500000e+03,-5.409613037109375000e+02,-7.542617797851562500e+02,-5.740051269531250000e+03,3.999176269531250000e+03,-1.333212585449218750e+02,-1.340598266601562500e+03,3.575300048828125000e+03,-5.558019409179687500e+02,-6.821282226562500000e+03,-2.165659423828125000e+03,-2.830715942382812500e+02,1.332404174804687500e+03
4.328685913085937500e+02,5.515460205078125000e+02,9.599409179687500000e+02,8.200203125000000000e+03,2.574310302734375000e+03,-1.782895996093750000e+03,4.002270996093750000e+03,2.139139892578125000e+03,-3.804895019531250000e+03,1.493145874023437500e+03,2.333449462890625000e+03,-2.656090087890625000e+02,2.049668212890625000e+03,1.714069580078125000e+03,-1.041598205566406250e+02,2.468832519531250000e+03,5.588579101562500000e+03,2.200875976562500000e+03,6.905617675781250000e+02,3.086630249023437500e+01,8.298368164062500000e+03,-6.014248046875000000e+02,-2.235454589843750000e+03,5.346477539062500000e+03,2.387219238281250000e+03,4.752826660156250000e+03,4.725446289062500000e+03,3.399593261718750000e+03,-3.382449218750000000e+03,5.250855468750000000e+03,3.553666992187500000e+03,3.403699462890625000e+03
3.720125244140625000e+03,3.131515136718750000e+03,3.802061035156250000e+03,4.338938476562500000e+03,-7.608528442382812500e+02,3.987462646484375000e+03,2.221839599609375000e+03,4.679597778320312500e+02,1.063226318359375000e+03,-2.154941406250000000e+02,2.755929199218750000e+03,-7.643898315429687500e+02,4.419363281250000000e+03,-2.554088134765625000e+02,-9.498143310546875000e+02,9.453905029296875000e+02,3.440632324218750000e+03,2.469883056640625000e+03,1.761424316406250000e+03,-2.810243408203125000e+03,5.595883178710937500e+02,4.682995605468750000e+03,3.720586181640625000e+03,5.123961791992187500e+02,2.467345947265625000e+03,6.844412597656250000e+03,-2.816876220703125000e+02,-1.311769897460937500e+03,2.997297119140625000e+03,3.906906738281250000e+02,-1.853589355468750000e+03,2.067810058593750000e+03
-6.043413085937500000e+03,-2.929034912109375000e+03,-3.259634521484375000e+03,3.494931884765625000e+03,-3.006337158203125000e+03,-1.145322387695312500e+03,2.195269775390625000e+03,-4.845895019531250000e+03,-4.231036132812500000e+03,-8.296652343750000000e+03,-1.864832031250000000e+03,1.223851806640625000e+03,-2.646729492187500000e+03,-2.095614013671875000e+03,-1.025121093750000000e+03,-2.712962646484375000e+03,3.323061279296875000e+03,-1.113097656250000000e+03,-5.885428222656250000e+03,5.784332031250000000e+03,-3.512506103515625000e+02,-1.570938476562500000e+03,-6.167612304687500000e+03,3.387799316406250000e+03,-6.396901855468750000e+02,1.477236022949218750e+02,2.255498535156250000e+03,-1.499731933593750000e+03,-2.989711181640625000e+03,-3.352782226562500000e+03,-4.313436279296875000e+02,1.935045654296875000e+03
-5.096867370605468750e+02,3.020809173583984375e+01,-6.703752136230468750e+01,-3.410703735351562500e+02,-6.614478302001953125e+01,-4.378654174804687500e+02,2.244582214355468750e+02,-4.796417236328125000e+01,-5.132243041992187500e+02,-2.664483032226562500e+02,9.514758300781250000e+01,-2.503622589111328125e+02,-1.154196166992187500e+01,-5.731651000976562500e+02,5.066801452636718750e+01,4.022564697265625000e+02,2.863142700195312500e+02,-4.414330139160156250e+02,-1.007398986816406250e+02,-4.667114868164062500e+02,1.628928833007812500e+02,-4.769241027832031250e+02,1.995594024658203125e+02,-4.605549926757812500e+02,1.863919525146484375e+02,3.791180725097656250e+02,2.430629577636718750e+02,3.096748657226562500e+02,5.560733032226562500e+01,-7.131124877929687500e+01,-2.842808837890625000e+02,1.677583312988281250e+01
